Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SPAZP,06.10.2016,2982.0,2982.0,2982.0,2982.0,0.0,0.0,0.0,0.0
SPAZP,05.10.2016,2982.0,2982.0,2982.0,2982.0,0.0,0.0,0.0,0.0
SPAZP,04.10.2016,2982.0,2982.0,2982.0,2982.0,20.0,2.447,7296954.0,7296954.0
SPAZP,03.10.2016,2485.0,2485.0,2485.0,2485.0,0.0,177.0,439845.0,439845.0
SPAZP,30.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,29.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,28.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,27.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,26.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,23.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,21.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,20.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,19.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,16.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,15.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,14.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,13.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,12.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,09.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,07.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,06.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,05.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,02.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,01.9.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,31.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,30.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,29.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,26.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,25.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,24.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,23.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,19.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,18.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,17.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,16.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,34.0,84490.0,84490.0
SPAZP,15.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,12.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,11.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,10.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,09.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,08.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,05.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,04.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,03.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,01.8.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,29.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,28.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,27.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,26.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,25.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,21.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,20.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,19.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,18.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,15.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,14.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,13.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,12.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,11.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,08.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,07.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,06.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,04.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,01.7.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,30.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,29.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,28.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,27.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,24.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,23.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,21.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,20.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,16.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,15.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,14.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,13.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,10.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,09.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,08.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,07.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,06.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,03.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,02.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,01.6.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,31.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,30.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,27.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,26.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,25.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,23.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,20.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,19.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,18.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,17.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,16.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,13.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,12.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,11.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,10.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,09.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,06.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,05.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,04.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,03.5.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,28.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,27.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,26.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,25.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,21.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,20.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,19.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,18.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,15.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,14.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,13.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,12.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,11.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,08.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,07.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,06.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,05.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,04.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,01.4.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,31.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,30.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,29.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,28.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,25.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,24.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,23.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,21.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,18.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,17.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,16.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,15.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,14.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,11.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,10.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,09.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,08.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,07.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,04.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,03.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,02.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,01.3.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,29.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,26.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,25.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,24.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,23.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,19.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,18.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,17.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,16.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,15.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,12.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,11.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,10.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,09.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,08.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,05.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,04.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,03.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,02.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,01.2.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,29.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,28.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,27.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,26.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,25.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,22.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,21.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,20.1.2016,2485.0,2485.0,2485.0,2485.0,0.0,0.0,0.0,0.0
SPAZP,18.1.2016,2485.0,2485.0,2485.0,2485.0,19.99,205.0,509425.0,509425.0
SPAZP,15.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,14.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,13.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,12.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,11.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,08.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,05.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,04.1.2016,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,30.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,29.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,28.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,25.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,24.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,23.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,22.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,21.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,172.0,356212.0,356212.0
SPAZP,18.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,17.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,16.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,15.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,14.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,11.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,10.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,09.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,07.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,04.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,03.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,01.12.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,30.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,27.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,26.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,25.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,24.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,23.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,20.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,19.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,18.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,100.0,207100.0,207100.0
SPAZP,17.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,16.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,13.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,12.11.2015,2071.0,2071.0,2071.0,2071.0,0.0,0.0,0.0,0.0
SPAZP,11.11.2015,2071.0,2071.0,2071.0,2071.0,3.5,170.0,352070.0,352070.0
SPAZP,10.11.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,09.11.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,06.11.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,05.11.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,04.11.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,03.11.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,02.11.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,30.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,29.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,28.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,27.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,26.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,22.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,21.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,20.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,10.0,20010.0,20010.0
SPAZP,19.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,16.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,15.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,14.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,13.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,09.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,08.10.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,07.10.2015,2001.0,2001.0,2001.0,2001.0,0.05,9.0,18009.0,18009.0
SPAZP,06.10.2015,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
SPAZP,05.10.2015,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
SPAZP,02.10.2015,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
SPAZP,01.10.2015,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
SPAZP,30.9.2015,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
SPAZP,29.9.2015,2000.0,2000.0,2000.0,2000.0,-0.05,136.0,272000.0,272000.0
SPAZP,28.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,25.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,24.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,23.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,22.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,21.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,18.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,17.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,16.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,15.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,14.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,11.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,10.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,09.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,07.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,04.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,03.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,02.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,01.9.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,31.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,27.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,26.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,25.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,24.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,21.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,20.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,19.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,18.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,17.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,14.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,13.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
SPAZP,12.8.2015,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
